0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.971214371236798,5.564333550790582,1.5190286101797459,5.305305631164143,-0.20873064171378344,11.25006170571012,3.2275347029906176,5.2153224034601875,1.6036741310916118,3.3555985290584274,-2.4654665946408545,-0.21161557237694548,5.635759062230629,-1.661933182443714,1.0502409242051336,1.1042721357457648,-2.0340800406186563,-2.9711727046578966,-4.859544345495074,3.087929606678348,0.722511954533775,-2.549131285640408,-1.3231887028403413,2.0219385262199068,1.1256204991425853,3.5737427920846057,-1.1906060904190396,-1.853296202705648,-0.23074434415683376,1.5703505354482623,-1.176738295979749,-1.589073192093059,1.3511086083424049,-0.9181432499581352,-3.4373790847045207,-1.3028384619938975,1.0919118679787636,-0.16819365915752396,1.5670504286658027,0.665661795418014,-1.6964040491788077,2.3915770838524812,2.726884135821858,1.0466898836745302,-0.5006524803928609,0.21186590343460893,0.30905603266606757,0.5622384757770832,-1.7269264374757167,-0.022271676287406894
1.1405895316864307,3.506701220092382,1.7812042608365262,0.6900721672057415,3.726014544389837,3.573797872959239,-9.922502161559823,-3.464212580506047,-9.283351329448616,-2.031057597542728,-11.554415843799644,-5.709750304634918,1.342850455324676,-0.3728113831044897,6.2102671592529735,0.4398553833119129,-0.7876476909877071,-0.1429084764819595,-3.8217285715648206,-3.677528208133935,-1.7611380093164268,-1.33077275807051,2.857872929847064,-2.378454660228113,-0.1910472200291154,1.0857687712760786,-0.6463430422760688,1.6066582844003618,-1.5126538742343238,1.8406887780460228,-0.36256231964961266,1.3633565543182147,1.1963616646596076,3.6869087945231196,0.5611945989079091,-3.106916504831977,-3.1876824112855746,-1.3866024288007641,1.3100299278969616,-0.5672876466719647,0.6748119024439132,2.763993189895305,-0.9678636492988386,-0.7643176605725487,2.2466180939332525,0.6025391735110175,0.9017680644267368,0.11434598953840258,1.7141027524459955,-0.3670850461812748
27.231510817475993,17.094025853383425,-3.9287789447015307,-11.695665004741517,-3.329346989884726,-6.211052341403823,-4.10074831782271,-0.036171052321592366,4.48100098750031,4.357576487049776,-2.991784369612742,3.142697530844627,2.8146963267124208,-2.3315105947964256,2.7709999867462116,-3.4797417340953087,-3.283390846297257,1.0906600897873089,1.4047026411007921,-0.8346771689090309,-1.3257271465835134,2.0503572434081296,2.072153221957387,3.229937248857322,0.05881795397367507,2.494540945139292,1.7456017195202183,-2.0430875068074936,-1.7250676403073577,0.1129720699520993,-0.4925128813649637,2.1721924207620984,0.842526892771682,4.070019397361812,-2.237460712993153,1.2572411943920767,3.3527476180396047,0.9209735371255775,0.551639262160202,0.36135331580472785,1.751672440105722,-2.7956530791077796,0.0036722069445111424,-2.1763295106711937,1.1421455501327133,-0.9312497922570503,-1.6470458015126048,-2.7251938140100265,-0.5935764526422628,-0.19745976863462822
-11.698362872264058,-7.231485497849918,-0.9551971820370823,-0.8643998308952041,-4.223412797628216,-6.068313180609421,2.4280218597144327,4.698113049559596,3.7304017629110042,-0.5528851163071574,0.10728649945168917,1.1815849719929017,2.8589986087222963,-0.23220414828310643,0.09667841767023942,-3.013794558896954,-2.549863612271298,2.6592207535714816,3.5016171019405107,0.7913226296284217,0.6569930923782441,-0.15029298161934954,-0.40604833059491313,1.4631378800622885,1.0622760619149738,-0.07407025464325669,-1.9242885628170847,1.176567408544171,-0.9125841209639265,-2.226502211724362,-1.7494306080654287,-0.7225927981358613,-0.43535819736485015,-0.20230388827504536,0.14304370870717745,-0.35835917960953206,-1.376804065622699,1.8973555827549766,0.7370227480310568,-0.7274210825276861,1.4930478234833455,0.42644023560249494,-0.8185858583187897,-1.4247099683100388,0.46832354134003795,2.106100809653939,0.9418555134821214,0.6843292837450853,0.9965245390751394,-0.36187254196223106
-2.132726938013686,-11.934496523937408,3.4198689610469426,-3.5970994063217794,3.838176889849353,1.6829663703084767,-3.8844108255219587,5.6209417488946904,-1.817351747924246,-3.0809419496448642,0.8041998784699326,1.8655234036430592,4.694549908304246,1.3621990183663073,-2.4271431562637593,-3.367239829159523,0.25421144523881545,-4.069878818100752,5.454969686628441,-5.535104487473894,1.7275699808422698,-0.7997293806367649,-0.9355540556457984,1.286361177099894,1.2219880168908632,-0.11909811562303829,2.9466250280830453,1.5943005490488324,-1.148362403932669,-0.5499686330118881,-2.6835098762576926,0.21950558844376222,1.8198919129051305,-0.8075256560136994,-0.6056621076074457,-0.7573484204406629,-0.2616789258116058,-0.09727265329714398,0.9172910570348916,1.6331562097308188,-0.5962455857924102,0.2412088519596534,1.7978427449323204,-1.2214572071482765,0.19035938280050516,2.0044433671109383,0.28260177166981704,-0.705455861092314,0.2757574074469238,-2.54921504902505
-20.84823045061215,10.65422805380354,7.87372790685787,-8.053814619337642,4.5121699441606475,-8.538810710030692,5.937244620807027,6.797726484720912,-4.910120064430453,-4.466323948341357,-1.127600545442482,-4.559894950733006,2.6401695762629296,4.747908135686159,0.3406483973473479,-6.977012485872199,-1.8782779271412646,-1.770720647746585,-1.2765183783175047,2.072092426597119,1.1635859623223634,1.5829790447575147,0.22653882452799984,-5.053472779212298,-2.943699280688034,1.3979027368193433,1.7957673624445631,0.09495418914963298,-0.297374242792576,0.13947045561890245,-2.7510814653718865,0.6298667251250473,-1.0203089634671252,-0.8188750788496656,-2.2920685407629686,1.2814226428760118,0.732120260503452,0.6795709712118959,0.8374935957873899,1.449191888650024,-1.2161246940946269,0.0800118152627512,0.3338756947722224,1.9990247376590138,0.19492013475406325,0.07628978914070297,0.8858526966128539,-0.7026005245100186,-0.3562738422308828,-0.16045235877208008
13.082471230359488,8.889988896068235,0.7036108059324379,-7.76328541836739,-8.70180709189088,2.3249121493175733,-0.8460576221259909,-3.991248773012077,3.9923736812460446,0.6175165499605162,-0.9834488449650812,2.9706838132819047,2.950782622665502,-6.2338142989910725,-0.8034139007114035,-2.5739882143037147,0.12638353584041628,2.3885714528672093,-3.225450445191817,0.17979990912288282,-0.554477170238286,-2.065565741163632,-0.5828902694597202,-0.03993594818425762,-1.4913872914856388,-0.06501456243231109,-0.5611742110632462,-1.6892447017023051,1.2107783793287974,-0.7037571004382688,-1.843647161904244,0.2615640980729263,1.688459509821362,4.2843100153838085,4.105878944788247,0.3762914279032842,0.8568577289101869,1.7068458766179637,-0.13910115982769627,-0.06695492972977266,0.3136092188379681,-1.9448327757831418,0.14089815890590265,1.0606081077329987,0.5894308258825419,2.029524890410244,2.1643028049740036,-1.8432295920054567,-1.5560891244027697,0.3285096655750983
-1.1819505324109227,3.6766054659932954,13.898273449132628,1.24798595791154,-3.0626891764376247,0.15087587900907862,-1.0620538865398592,-0.6512099722524789,-1.6589351138118074,-0.7392608235122723,-5.005278002609353,1.8658571583314365,2.780566306562598,-3.1599591061911427,-4.324142928902253,-2.720095502388942,0.7173124380091869,-2.3681110539336983,-0.13727466725065748,-0.9613956251879857,-2.1833662380811525,-0.5961437707520569,-0.931127785706977,-2.0509898489230296,0.09668745374478158,-0.7724414299307955,1.00395923811981,-1.1284891046448546,0.48932712197079686,-0.9462639763307376,0.8060551638614313,1.817443010473563,-0.5293811793599259,0.34901375013456964,-0.055105387878293804,1.4207214471618104,1.4666630558533895,-0.48433062766907653,0.1055194405991357,1.7384591041972872,-0.4930271232406457,-2.525022430087761,-2.3577246386701884,-0.41789195027084747,-1.1919601865697194,0.11128748337771359,-0.0748055890649154,0.10849958160479466,0.5200639911305032,0.9550424330479255
-10.581497612144457,1.0380546567832325,-2.410964022980231,8.131860247197515,-5.231172046372538,-7.2895030729041705,1.2305652535416083,-0.10884764256584863,-1.3329847226422087,-2.2899914467446516,0.21525737343731885,-2.910958959020856,2.5932387275374134,1.1522922098297474,-0.0440264583498734,-1.842066221027585,-0.19267187076663478,1.1114364334189104,-0.2701243018270791,-1.2435528455538283,-0.5911554935087444,-1.215687937259288,-0.04582718824266893,-1.323149519671963,-2.125552508259527,-1.1468185134555478,-0.3316583040380083,-1.1239862822376516,0.7825257124937768,-3.3721935368942164,-0.9180090580623458,1.6180115551944865,-1.8853111451307478,-0.8417086527566506,-1.730849585125202,-0.25186244221649706,0.35422061624486323,-0.15435726206587305,0.055625885385344784,1.076923026033586,1.2814813261159979,0.4898758598413171,-0.02173930940620849,0.5389875675681385,-0.9157318530801839,0.3365590832629757,-0.6155559172820283,-0.20459892701007815,1.6998147493631839,1.180669396874704
18.460179938549594,2.702400150905223,-0.1798435922730911,-4.306663114714621,-7.09873717919817,2.6985449306247107,1.114132309804986,7.368360718805233,-2.1761208134718455,-0.7956155489768073,-5.823102828083416,-4.423398383609978,1.8534377488127145,4.405683246903219,-2.96072328931604,2.746471262945731,-2.495803270058149,-1.9814978296898904,-0.37033048218693077,-2.2974166525860613,3.602139454284144,-2.1396720132708364,1.4058660030520895,-2.1908879214016963,-0.851199579870263,2.203139612714425,0.3334091802758886,-2.088971428752493,-2.9266494911629524,-1.182459782543415,4.490597699025766,0.22216387654561734,-1.7582279809013128,-0.1622667163237487,0.36660953707075933,3.520720093611326,1.8901827713226687,-0.8596105266554104,-1.9528685954138507,-0.5552909557411535,-0.6994031507635462,-0.8185821241639194,1.3103774732796918,-2.445975287359926,1.4602499536602518,1.085475944440333,-0.22866460966433222,-1.1737719940605214,-4.5439141785461965,-0.6657465676716247
6.693810925007736,-7.871621384495535,-1.8076633200791026,0.31347664458281277,-3.403037814735833,1.7684374500265863,-2.8201261996686298,0.16869513666404243,-8.128946837791148,1.261744294548913,-6.2566071722610666,0.8581014967697709,3.7919730632403725,1.2062359560699427,-3.575479244442873,0.2934222157305092,0.6791586803148317,-1.4318023008890868,-3.714428968701149,-1.4183328089366651,-0.001592600892199999,0.6712252279456316,-1.4963058121646735,-0.2783664003323304,2.6983549843003023,0.8521140439235241,0.46609756173234385,-2.4010787457363993,1.1470752192106055,-3.290571028216798,-0.8561537133545455,-1.3332402682815077,-2.999849924617677,-0.8395911351575096,-4.57077853072278,-4.327923509698595,2.5557102581454365,-0.28671244155523457,-0.9777054165557434,-0.2678217916011101,-1.8678107609752386,-0.30969616574821013,1.1878703023588262,1.9027210086985726,-4.085954692211139,1.8795288038862052,0.8913633576167698,-1.0988268460622752,1.5222023001579648,0.9491562530684695
8.438435523726353,-1.9814795987905816,-0.2915364576234007,-10.212753846766214,-4.457417390863335,-1.120786568469006,-9.120167126271136,1.226296895389052,-1.478439536326169,-2.80165154022785,-0.5872971665456727,-4.027411695797845,-3.5443539619505686,1.3347471296062638,-3.2510201498582516,-2.4100228972468005,-0.37092207013590045,-2.0629515292877865,-0.6772208730185796,-3.9294158427175443,-4.123951486224366,-0.7331211975620406,0.46535366876458023,-0.7064959279339151,-3.0333494083611097,0.12722511101090792,1.074019101140749,1.4680613950420303,-1.347293962356134,-1.7835338451183722,-0.0565818657028854,1.0302687518806912,-1.446065004569581,1.6062004578934657,0.17826692658122312,0.7765332371519594,0.2729533582337646,1.6277652317355222,0.8244406158749603,0.7919800597049228,-0.5469918728571402,0.4559798231305388,0.4154830733098817,-1.2992718280104705,-0.5895702554767527,1.6044145114627435,-1.071360826246665,0.538554034228185,1.3437443157371012,0.28204423652376426
5.743856261641108,-11.593034656332039,11.570022144206598,-5.461607743913637,-1.586195785377613,-0.08195080579777272,-1.6201230042495296,-4.412561929029832,2.5269681269712616,-7.123958565928802,4.995701132756229,1.5297590343904022,-0.03705391407809058,-0.5839382438668544,-3.7946450986690174,-3.0703691111699007,5.136813332071488,1.543975583821237,-0.8963098245661927,-2.4945766898840818,-1.465946847281099,-0.856779039677818,-1.5829097108809218,0.9196676912906184,-2.819624516585152,-2.627651419801167,-0.3463375665205947,-0.06634981168828298,-1.9601311005569322,1.6493836191079372,-0.07161451811472,-1.220717909204827,2.845608151463048,1.7785061359885708,0.2025651675590682,1.2125427957299406,-0.1985193829833017,1.040226789907211,-0.3883089110968491,0.3452698364863905,-1.4210264433315427,1.0498749604159405,2.0130984066645654,1.6964159170221096,0.8470925788458751,0.2557076411299192,-0.43507953036044195,0.7081988863791304,-0.7971990604485241,-1.4935891885296733
-13.127541334898305,-9.681315921266568,-0.3153627946657618,-4.761445537503807,15.9531273465759,1.7183712528023503,-3.3024693618036896,10.550851533089944,-3.4105777451687946,3.2501273575554626,-5.490049242034661,-2.4662785506939007,2.3382839611578823,-0.8063130862258318,-0.8169463738636799,-0.09792752369048396,-0.9243103048981833,1.2522592433749693,4.887068061632687,-2.2465327469599092,0.19162984244866024,-0.5143703049847859,-3.2068413748181137,0.05726480166394726,-6.1546695714329855,-0.988424188023303,-1.5701365858030445,-0.7991681284743336,1.2237998537211645,-1.417857764190481,-0.4447881389583242,-0.5857483703455494,-1.7333971440347924,-5.071272093830302,-5.316142914886307,-0.5126625175210966,1.8948043071879135,-0.04240191701059503,1.4462591419152384,-1.6636852598070244,-0.46755445885684244,0.09386835237502524,0.9267060413376474,-0.2185551601974149,-0.29703461091749944,0.36197989790549734,-0.5186794020324866,1.8863419370441634,2.2571234610761968,-1.5856068344144172
15.386991691021967,14.631706406630336,-3.0894123217458596,0.4485824802595391,-1.2484597540405855,-15.46755951927774,-3.7199195719895224,1.695797084285075,-7.31644693834826,2.894902116272578,-2.5970348914729935,-3.0426732992841,2.5571657489633313,-0.9980291025487918,1.3977760394435785,-0.5799039598428162,2.1356650130182384,-1.2013720270250199,-1.5827457067471138,1.6740194109064772,0.14341166078111012,1.664506564721265,-1.2293395095952322,-0.641870083459629,1.7032287673515858,1.9123470550155628,2.8852189481373753,2.664361643780839,-1.1023396686868838,-5.000766309807023,-1.1249006933671601,0.9070649101501578,0.4756262945271945,-4.403578256004887,-2.5125034397880324,-0.8245162728113086,0.37231233623285614,-1.9408607962773978,1.8401305091337183,-0.7630837165701343,1.0873288243135348,1.557528047976348,-1.8230561641316136,-0.3515390843602916,-0.22202983118598635,2.1238297599791376,-0.3402902002968122,0.308523610691475,2.0317695200220056,-0.7090085175299135
-8.684964211985704,-1.1240880530468274,9.90990756056179,-13.217711446216745,-1.8078798240235587,-0.5562340662243469,1.1372704849689927,0.8620373338869164,-2.6751438328684904,-0.44958756273364975,0.4436764314015413,-0.7846975807630902,-2.5858929862778894,1.795493771686175,0.5948741176412115,-5.4329829146565665,-1.417700558521268,0.4697571824983252,-1.1234005408256553,1.4078066031735172,-2.5088833901148964,2.399429928719356,-1.2462737621577071,0.649255691705976,-1.0909720388685293,-0.9422601872457306,0.023627288728250515,1.678078261477957,-0.4987676016515722,3.375967784969051,-0.6364456733616018,2.6011375380498585,0.4786881469509146,0.9361284581699606,-2.010928783783613,2.505107800806825,-1.1357258713631249,-1.6352593876397563,0.3843029645505458,0.2761190995079848,1.947447394549954,0.9884121292347969,0.22221064026990658,-0.0736017539354024,-0.6411054787454855,-0.06394222964371797,-0.5966816929890033,-1.0996655998960922,-2.285161643494777,0.1433924129195624
41.22558391677651,8.936469047677988,3.3408807386006854,-0.02663404473165553,-1.3303726608751585,-6.121512100501476,-0.15124156657982382,2.747593859394803,-3.2178184711084,2.3554563576484764,2.7132710205239334,1.099138863325319,1.6650548352923444,-2.020169196754782,0.5876315951392289,0.9059192856803217,2.6506728397598622,0.4732206804501573,0.40202183400640173,-3.5674566482404675,1.2051505057690652,1.502267224277786,4.728070940325734,5.332270848028696,-3.3671992124209087,-0.33890077718900674,-0.30958016509141767,0.6848967341248756,-2.3980989533398493,0.44739692466368547,-2.6933764785524277,3.1737797231149973,-0.8236460969601048,-5.775806012587326,-1.0554924506781795,2.9663333770409017,1.6951459934355482,-0.8894059566350192,-0.31442878786591055,0.3908459363603432,0.9912518172372408,-1.4316064671397497,1.425977651333037,-0.2304838838358621,1.049627451909515,1.4069407902863387,0.7529091168636622,0.2946961617497391,-0.24811206321413393,-2.2420465294336527
